Bogo,10.0
Santa Maria,4.672128904282268e-14
Damulog,4.631183288614863e-14
Sergio Osmeña Sr,4.4586624885081026e-14
Buguey,4.3668130897574875e-14
Sigma,4.2848246304717936e-14
Dimataling,4.181183240877877e-14
Caramoran,4.13319550108409e-14
Buenavista,4.1160589180868273e-14
Talayan,4.0876610893600053e-14
Barira,4.0351894415125934e-14
Hinunangan,3.983411248440046e-14
Talusan,3.970573816378888e-14
Pantabangan,3.890851712845387e-14
Claveria,3.8836870767420345e-14
Gamu,3.853385764042032e-14
Morong,3.848063684513707e-14
Peñaranda,3.814534340773344e-14
Merida,3.781305333040671e-14
Calintaan,3.717448839632607e-14
Matanog,3.622906427294233e-14
Dipaculao,3.5667173929426886e-14
Alubijid,3.547101099610556e-14
General Nakar,3.516268251189583e-14
President Roxas,3.469739613162804e-14
Benito Soliven,3.387889990044275e-14
Daraga,3.2742330579234724e-14
Lianga,3.190391186723586e-14
Candijay,3.164196092937756e-14
Dumalag,3.1511815207892513e-14
Tandubas,3.043456415550153e-14
Silay,2.8090812345521072e-14
Mataas Na Kahoy,2.773923692831306e-14
Balindong,2.7650805510521724e-14
Masiu,2.7600401175491222e-14
Dasol,2.6782311552566902e-14
Ivisan,2.6119665609903906e-14
Pasuquin,2.524316388380856e-14
Tudela,2.4698160362901223e-14
Balete,2.4563813956004952e-14
Bontoc,2.439693736073117e-14
Dolores,2.424223786597126e-14
New Panamao,2.344117420275381e-14
Siraway,2.3250478385773844e-14
Lavezares,2.294659665885112e-14
Tubao,2.2523937986699855e-14
Salay,2.2280257141358187e-14
Anilao,2.2069268541721904e-14
Mariveles,2.1328562736630503e-14
Santa Fe,2.1274536026987018e-14
Kumalarang,2.0023915165458234e-14
Manticao,1.960342250074215e-14
Las Nieves,1.9532760997371384e-14
Saint Bernard,1.9365988437816973e-14
Datu Paglas,1.9296208471484052e-14
San Narciso,1.9062603944356492e-14
Licab,1.8173309898296152e-14
Libacao,1.8067227007979814e-14
Villareal,1.797796277705089e-14
La Paz,1.78730544431086e-14
Macalelon,1.764129624947405e-14
Paracelis,1.71176166373821e-14
Agno,1.65950277904333e-14
Sexmoan,1.6241204060837057e-14
Santo Domingo,1.6031212523256183e-14
Oslob,1.5452446927861423e-14
Caridad,1.5438602902841828e-14
Pantao-Ragat,1.5266625972965525e-14
Iguig,1.5239293544232836e-14
Mahaplag,1.497542718681406e-14
Babatngon,1.4802135624873647e-14
Majayjay,1.4769049198663232e-14
Aglipay,1.4736037114595586e-14
Dauin,1.4729444940390278e-14
Pulupandan,1.439719263893215e-14
San Miguel,1.4085239427341539e-14
Sumilao,1.3922550480599885e-14
Jimenez,1.3885284771649221e-14
Aloran,1.370659983837344e-14
Zamboanguita,1.326722162142995e-14
Dupax Del Norte,1.3044274437048833e-14
San Jose,1.288821380560235e-14
Cuartero,1.2442546929902046e-14
Ponot,1.2332259058477815e-14
San Luis,1.2136273606817086e-14
Lapuyan,1.1670593309865939e-14
Makato,1.166022786249044e-14
Buenavista,1.1655047238746512e-14
Pilar,1.1629182586231819e-14
Santo Niño,1.143961634098895e-14
Candelaria,1.1213348759450992e-14
Mabini,1.1198428564120728e-14
Valencia,1.0977072675245227e-14
Bien Unido,1.092365233426583e-14
Placer,1.0822411336077375e-14
Pitogo,1.064637969919819e-14
Poona-Piagapo,1.0464024615956417e-14
La Trinidad,1.043443096493431e-14
Garchitorena,1.0427019727867235e-14
Badiangan,1.0403958723094636e-14
Kolambugan,1.0403958723094636e-14
Reina Mercedes Viejo,1.0371761844845083e-14
Bagac,1.0091036279209158e-14
Unisan,9.861630885270454e-15
Siquijor,9.761884510192243e-15
Balabagan,9.582413014693798e-15
Burdeos,9.336023499073037e-15
Tibiao,9.286713832923107e-15
Mainit,9.2580739860326e-15
Santa Josefa,9.20918968029379e-15
San Isidro,8.893935775187998e-15
Calabayan,8.783358807243492e-15
Ragan Sur,8.753985713932515e-15
Monreal,8.753985713932515e-15
Ramon Magsaysay,8.723195357843379e-15
Padada,8.650514253199525e-15
Basay,8.57090828686592e-15
General Luna,8.303657509829353e-15
San Juan,8.006206647664773e-15
Santa Margarita,7.78777706922598e-15
Hagonoy,7.752329378121902e-15
Kauswagan,7.552267269064427e-15
Macrohon,7.440537675500472e-15
Tarragona,7.378844046357822e-15
Palanas,7.369150868710488e-15
Leon Postigo,7.365923332648693e-15
Dimasalang,7.272941491308833e-15
San Pablo,7.004252067581952e-15
Baleno,6.97368047181803e-15
Lauaan,6.900867664155363e-15
Conner,6.837799679125859e-15
South Ubian,6.499969926074149e-15
Pandami,6.359705901764497e-15
Tamparan,6.32926853483274e-15
Malasiqui,6.317148983681523e-15
Quezon,6.2907475972173306e-15
Talisay,6.238854202532371e-15
Sapian,6.184707288613816e-15
Magarao,5.851989667864051e-15
Sinait,5.716162359169525e-15
Tabuelan,5.69136819980423e-15
Zarraga,5.629865612985936e-15
Datu Piang,5.617648084434925e-15
San Manuel,5.388289717194267e-15
Dingalan,5.337101483318807e-15
Allen,5.307089834923388e-15
Piagapo,5.240766442213851e-15
Santa Lucia,5.155150160596854e-15
Del Gallego,5.143993169880822e-15
Dipolog,5.118657150263419e-15
San Pablo,5.115100216359792e-15
Santa Maria,5.110670066128644e-15
Bugho,5.1040319446258534e-15
Alitagtag,4.932396903130825e-15
Lamut,4.887780604422736e-15
Magdalena,4.860369940686021e-15
Poro,4.748196314938104e-15
Sarrat,4.748196314938104e-15
Cabangan,4.648718608142723e-15
Paete,4.516163572898873e-15
Tabina,4.4484739446616145e-15
Pandag,4.440804963536032e-15
Lopez Jaena,4.436975585629109e-15
Tarangnan,4.31807585739671e-15
Tubay,4.2078905650816744e-15
Camalaniugan,4.191614427412551e-15
Paoay,4.090029204116737e-15
San Isidro,4.0812399970167995e-15
Ampatuan,3.977277598555879e-15
Dumaguete City,3.920599880031757e-15
Mabini,3.916214564580122e-15
Sierra Bullones,3.88270938999091e-15
Manito,3.819860432381249e-15
Bontoc,3.716370604878991e-15
Saguiaran,3.6783114312002055e-15
Altavas,3.6783114312002055e-15
Consolacion,3.674534753988902e-15
Tairan Camp,3.6390929288600976e-15
Infanta,3.623526743046409e-15
Sanchez-Mira,3.557369791919696e-15
Maguing,3.5421638840446674e-15
Talisayan,3.502940939558156e-15
Quirino,3.496946571134522e-15
Malitbog,3.4258327826328274e-15
Lagindingan,3.3562095757489326e-15
Casiguran,3.2268132148886837e-15
Tamilisan,3.2185551798557876e-15
Natividad,3.2075783513897685e-15
Pangil,3.173523323182039e-15
Santiago,3.0748895889711477e-15
Garcia Hernandez,3.0670321435495302e-15
San Miguel,2.9908602834629674e-15
Solsona,2.9730738914292827e-15
Camaligan,2.9579152329012815e-15
Sarangani,2.8710634082889346e-15
Minglanilla,2.835379392067547e-15
Buenavista,2.809444716570316e-15
Poblacion,2.8010942150958253e-15
Bayang,2.7821033717957726e-15
San Enrique,2.714368175736675e-15
Talugtug,2.612609590943983e-15
Tugaya,2.6092860683581763e-15
Dapa,2.5795710782865563e-15
Burgos,2.5762908869315982e-15
Pagudpud,2.5610408179417595e-15
Dumaran,2.5222520228592657e-15
Dancagan,2.510521067417245e-15
Kayapa,2.5009648420867582e-15
Pura,2.498846368513685e-15
Bobon,2.452704896044052e-15
Taraka,2.4279079129199016e-15
Kalawit,2.416629160046297e-15
Ayuquitan,2.4074415460215536e-15
San Carlos,2.3918081296508e-15
Piat,2.3800933757935288e-15
Pamplona,2.3790868125664216e-15
Mina,2.3293067891273855e-15
Alicia,2.3009276856979097e-15
Gamay,2.295101159368839e-15
Nagtipunan,2.269067861601594e-15
Pitogo,2.1497324048269207e-15
Alegria,2.0995767629638533e-15
San Fernando,2.074079301561696e-15
Kalayaan,2.072332432838475e-15
Lucena,2.0471760603060463e-15
Limbuhan,2.0437310315207593e-15
Urdaneta,2.0168980715762333e-15
Labrador,2.0138407660064546e-15
Malinao,2.0079169212393094e-15
Jabonga,1.9994853765603362e-15
San Felipe,1.998644374924725e-15
Ternate,1.9769026297975185e-15
Madalum,1.952118857949308e-15
San Fernando,1.8955284742267255e-15
Bacolod,1.8773060621750635e-15
Pitogo,1.865519267571027e-15
Ganassi,1.8631709942591007e-15
Santo Tomas,1.8545872216976434e-15
Calbiga,1.836770327680716e-15
Maibog,1.791869357134861e-15
Bulusan,1.7628118065656444e-15
San Agustin,1.7598591851952191e-15
Oteiza,1.6869713025139733e-15
Barbasa,1.6348661027906471e-15
Catigbian,1.6151662629484738e-15
Doña Remedios Trinidad,1.6070864947045636e-15
Balete,1.60574392520504e-15
Arayat,1.600120746794398e-15
San Nicolas,1.5804533665943185e-15
Baroy,1.5653459937547326e-15
San Agustin,1.5640393762919423e-15
Baliguian,1.5575231432002282e-15
Salcedo,1.5215459872234102e-15
Caibiran,1.516476660593293e-15
Carrascal,1.4882852254227455e-15
Padre Burgos,1.4765450336229354e-15
Tubungan,1.4697919197677045e-15
Prieto Diaz,1.4655109380633207e-15
Cuyo,1.4163099865333302e-15
Sagbayan,1.4039860045764398e-15
Bubong,1.4022345810291054e-15
Socorro,1.3894585544905567e-15
Ramain,1.3808168241952757e-15
Tabaco,1.3680171882778196e-15
Looc,1.3597363544515917e-15
Calapan,1.3538735930476387e-15
Gata,1.3401008451971407e-15
General Emilio Aguinaldo,1.3362090961900476e-15
Patian,1.3049490579616708e-15
Binidayan,1.2602501419029048e-15
Busuanga,1.2431246884905696e-15
Caba,1.2395229571961035e-15
Nasugbu,1.235729554990349e-15
Tangalan,1.1779630408805474e-15
Lugus,1.168738690281447e-15
Cajidiocan,1.1514650174966468e-15
Banaue,1.14009569790357e-15
Candoni,1.1177032913890902e-15
Pantar,1.1103404335867744e-15
Cavinti,1.0782660418327538e-15
Calamba,1.0667611040309909e-15
Maigo,1.0623699166013653e-15
Lagonglong,1.0593071229026886e-15
Burgos,1.0497404394950037e-15
Viga,1.0441293496787812e-15
Piddig,9.909141659942051e-16
Ramos,9.327967332676935e-16
Marogong,9.209963310509213e-16
Santiago,9.193356693613566e-16
Batad,9.130901635015634e-16
Bato,9.059972979694608e-16
Naawan,8.817974900309423e-16
MacArthur,8.810746675866279e-16
Anini-y,8.774696130377542e-16
Santa Teresita,8.512613259645228e-16
Quezon,8.268742976987073e-16
Can-Avid,8.131211789204657e-16
Magallanes,8.104651959646014e-16
Parabcan,8.068280016100398e-16
Barcelona,8.048511549696595e-16
Tigbao,8.012397672446276e-16
Tolosa,8.009123480930665e-16
Hindang,7.834325408633415e-16
Samboan,7.707386950075287e-16
Gigaquit,7.644714998762208e-16
Carmen,7.567114436453039e-16
Cabucgayan,7.411318940127258e-16
Guipos,7.235206892135944e-16
Maribojoc,7.11537124438237e-16
Pakil,7.031848012187384e-16
Baclayon,6.839943463103849e-16
Inopacan,6.72685544000546e-16
Mabitac,6.672392215916501e-16
Pandan,6.634539390827146e-16
Lazi,6.56482731121753e-16
Santa Fe,6.430271609753975e-16
San Jose,6.362772885587191e-16
Cagwait,6.288347475564297e-16
Rancheria Payau,6.2628934136563605e-16
Ronda,6.227434517350571e-16
Linamon,6.179643402206328e-16
Clarin,6.080262972635062e-16
Kawayan,6.055677577358886e-16
Tuburan,5.853159592198713e-16
San Guillermo,5.836601553182983e-16
Piñan,5.745231226427524e-16
Llorente,5.717415547469856e-16
Culion,5.694341343073838e-16
La Paz,5.379040815760371e-16
Sapang Dalaga,5.3465762821547695e-16
Caoayan,5.089922318456156e-16
Lugait,4.883149086203015e-16
Luisiana,4.809070471250792e-16
Pugo,4.751407039100301e-16
Danao,4.720195253123963e-16
Atok,4.70957424723601e-16
Espiritu,4.294329129478774e-16
San Miguel,4.263469593991802e-16
Aguinaldo,4.2430233284888136e-16
Tadian,4.210857328393367e-16
Malabuyoc,4.183965615548682e-16
Kapangan,4.163912728385564e-16
San Roque,4.120805389974662e-16
Lagawe,4.1175085782881456e-16
Luna,4.105990928937663e-16
Butig,4.0667539956146534e-16
San Miguel,3.912073402870988e-16
Tipo-Tipo,3.846994121217787e-16
Dagohoy,3.8393212585023465e-16
Valderrama,3.7875639841479887e-16
Dupax del Sur,3.767965620333784e-16
Lumbatan,3.758955035190634e-16
Luna,3.6965029783742524e-16
Santa Teresita,3.659838602839822e-16
Magsaysay,3.632224810207502e-16
Buruanga,3.60913809530261e-16
Taft,3.4848396425567534e-16
Kapay,3.4558360870334083e-16
Lubang,3.3330038968237274e-16
Santiago,3.2752378840004543e-16
Kitcharao,3.1477625952776547e-16
Esperanza,3.036210739799503e-16
Marihatag,2.976663909015113e-16
Villa Verde,2.9637260846687205e-16
Cabusao,2.8374966109863567e-16
Del Carmen,2.8318927522620114e-16
Sinacaban,2.8307731631315487e-16
Madalag,2.828535985247151e-16
Matagob,2.8107010117648076e-16
Nunuñgan,2.8040430968480007e-16
Jiabong,2.7764764000128704e-16
Pinabacdao,2.6795311476527594e-16
Banting,2.6220131951593213e-16
San Gabriel,2.596291691923405e-16
Diadi,2.545626921286688e-16
Malimono,2.4783562216087466e-16
Pastrana,2.4281536316110805e-16
Rizal,2.4205239344418734e-16
Tingloy,2.3501873031956006e-16
Sebaste,2.339130641723474e-16
San Teodoro,2.3363750707655765e-16
Balilihan,2.3354571198058095e-16
Tublay,2.325385486483002e-16
Danao,2.323559126982944e-16
Duero,2.310816007018736e-16
Santander,2.293636955844563e-16
Marcos,2.222737758081142e-16
Siruma,2.2114321309332508e-16
Libjo,2.2079654714619821e-16
Madamba,2.2045044225131516e-16
Sibutao,2.1106609639651618e-16
Bilar,2.0656998873491656e-16
San Jose,2.0423923042417964e-16
Flora,1.9111168153063215e-16
Mayoyao,1.8668914186729915e-16
Jovellar,1.8502198073809673e-16
Pinili,1.8444571199732842e-16
Tumbao,1.8272797978126022e-16
Palanan,1.8159202234874513e-16
Rizal,1.8109732637647885e-16
Cervantes,1.781582689043844e-16
San Jorge,1.7629492590073455e-16
Mayorga,1.7472348903029315e-16
Bucay,1.7162387577151428e-16
Baliangao,1.7009542608713373e-16
Sudipen,1.6773122557672693e-16
Kiangan,1.672104755342118e-16
Rizal,1.6656188481372945e-16
Alcoy,1.6278767292290747e-16
Marabut,1.6171668111742083e-16
Cortes,1.612151834545715e-16
Almeria,1.610275515067501e-16
Biliran,1.56773452033694e-16
Santa Magdalena,1.547200839973652e-16
Cagdianao,1.5233985542671202e-16
Catarman,1.517507363331524e-16
General Luna,1.501718290858452e-16
Calayan,1.4621343058901967e-16
Loay,1.4559240855945496e-16
Tomas Oppus,1.4099348040873572e-16
Famy,1.398538555318495e-16
Tinoc,1.383491301261863e-16
San Rafael,1.369139828098801e-16
Bombon,1.3586083451971205e-16
Anda,1.3326437711381203e-16
Libertad,1.3157884685989895e-16
Tagana-an,1.315281083179076e-16
San Jose,1.3044750046685808e-16
Gitagum,1.287687400522432e-16
Lumbayanague,1.2871912021098678e-16
Alcantara,1.2768179105831063e-16
Boljoon,1.2733793179927174e-16
Zumarraga,1.2495756745766312e-16
Santa Fe,1.195497699522558e-16
Buadiposo-Buntong,1.1727449585947935e-16
Santa Fe,1.1584185016357064e-16
Saguday,1.1460310262906392e-16
Mulundo,1.144711887441102e-16
Arteche,1.126840660352132e-16
Paluan,1.1264084597272739e-16
Alegria,1.1203747491881658e-16
Loboc,1.1126660158077944e-16
Kidapawan,1.0943058202087717e-16
Capas,1.0913737208196179e-16
Paglat,1.0819602947929113e-16
Ginatilan,1.081545861443667e-16
Cortes,1.0786489495918543e-16
Dilasag,1.0473071559153234e-16
San Miguel,9.825224444169278e-17
Alabat,9.683680132377628e-17
Despujols,9.533321992883782e-17
La Paz,8.996612345072803e-17
Sulat,8.793435450997409e-17
Bakun,8.726768608848614e-17
Santa,8.67051188668613e-17
Silvino Lobos,8.536369565133673e-17
Kabayan,8.410759680896386e-17
Ambaguio,8.378860958099382e-17
Quezon,8.309122897166403e-17
Leso,8.296507806684339e-17
Bingawan,8.218109124393399e-17
Tankal,8.16213630409193e-17
Libagon,8.125041447012762e-17
Alcantara,8.097332672719922e-17
Motiong,8.085049588339911e-17
Julita,7.957232440562734e-17
Batuan,7.873181959968816e-17
San Tomas,7.684492917225138e-17
San Miguel,7.638055112745472e-17
Mati,7.631127279707202e-17
Nampicuan,7.48912271213139e-17
Pudtol,7.407370183247557e-17
Araceli,7.362661174510293e-17
San Juan,7.222001464072278e-17
San Juan,7.211087491105144e-17
Victoria,7.11093624272407e-17
Quinapundan,7.009573458580328e-17
Tubaran,6.930605067549411e-17
Maydolong,6.914922139517918e-17
San Policarpo,6.77030273489583e-17
Lope de Vega,6.77030273489583e-17
Bangui,6.732098544018707e-17
Patnanungan,6.566627705542551e-17
Anao-aon,6.434370713395425e-17
General MacArthur,6.429525514356329e-17
San Julian,6.304863227472266e-17
Bacuag,6.276450944870185e-17
Tayum,6.231736446358957e-17
Antequera,6.134055854885219e-17
Kinogitan,6.056140729782689e-17
Dimiao,5.994995914198556e-17
Ozamiz City,5.889200213862227e-17
Lagangilang,5.75456367583365e-17
Tubod,5.649746969486562e-17
Magdiwang,5.515806579035407e-17
Balangiga,5.3992780921418117e-17
Mahinog,5.3051080873880793e-17
Mapanas,5.279362363441391e-17
Rizal,5.271466515899755e-17
Matungao,5.181535252524618e-17
Santa Catalina,5.1237399699230505e-17
Sampaloc,5.051487599927173e-17
Larena,4.9395408939222216e-17
Maria,4.9046280792877835e-17
Bokod,4.774624012748467e-17
Calanogas,4.7639519103091605e-17
Hinabangan,4.62916605405743e-17
Santa Marcela,4.526872823836892e-17
Panukulan,4.415401564259084e-17
Belison,4.403919968148986e-17
Boston,4.39737258318966e-17
Bagulin,4.2701105955784995e-17
Dakit,4.18531588665009e-17
Giporlos,4.0418367889865706e-17
Tagoloan,3.960252780320265e-17
Sison,3.819075862622003e-17
Tatarikan,3.7965249749585445e-17
Lapinig,3.633063348311796e-17
Tinglayan,3.434789955996455e-17
Pualas,3.4322569857422206e-17
Santo Niño,3.428461327450749e-17
Agdangan,3.413320958956686e-17
Baras,3.4095469403416986e-17
Silago,3.3190245063947477e-17
Batuan,3.309256499388369e-17
San Vicente,3.298302825813164e-17
Lawaan,3.278922017751424e-17
San Jose,3.2460112982525434e-17
Capul,3.2037477749498853e-17
Mutia,3.199035394093792e-17
San Clemente,3.177917836143678e-17
Sagay,3.1418861904061946e-17
Calanasan,3.116571489613661e-17
Agutaya,3.0497178927136564e-17
Santol,2.9734094580288134e-17
Libertad,2.8432797164215645e-17
Culaba,2.813222444992017e-17
Hinundayan,2.7723019947773823e-17
Lila,2.7440240406929727e-17
Burgos,2.711078726418036e-17
Magsaysay,2.6834458977321306e-17
Balbalan,2.6824645602620265e-17
Pidigan,2.672669911618632e-17
Currimao,2.6716926471191546e-17
Perez,2.660965438791415e-17
Lanuza,2.4989021658140736e-17
Josefina,2.3215223620591875e-17
Biri,2.2946401086877557e-17
Bagamanoc,2.1214021930443114e-17
Anao,2.1037697799103007e-17
Sablan,2.0502886373058922e-17
Suyo,2.0421294098009753e-17
Dolores,1.947501169916149e-17
Pilar,1.942574261987157e-17
Tudela,1.9341577253548615e-17
Salcedo,1.9285677833848098e-17
Gainza,1.9105153461236807e-17
Tabontabon,1.870871312280101e-17
Tagoloan,1.8473606930969813e-17
Sagada,1.8195505315477975e-17
Padre Burgos,1.796057620631823e-17
Balingoan,1.770322230722179e-17
Concepcion,1.6990466262617422e-17
Plaridel,1.697823014200873e-17
Agcogon,1.6651272447556776e-17
Manabo,1.5947797304105245e-17
Galimuyod,1.587345626877129e-17
Sevilla,1.538506700540939e-17
Dinagat,1.5225746040555256e-17
Ilagan,1.4926135276043323e-17
Alburquerque,1.4731507866201568e-17
Rosario,1.4626278448492316e-17
San Ricardo,1.4490639489459032e-17
San Vicente,1.3990964700306857e-17
Carmen,1.374784248951125e-17
Corcuera,1.3436857676288624e-17
Calatrava,1.339849960341813e-17
Natonin,1.3384145205953849e-17
Pilar,1.31519137200064e-17
Panaon,1.3086331047496059e-17
Balangkayan,1.2699869986679024e-17
Looc,1.2663683941192352e-17
Sagay,1.1641188223482799e-17
San Juan,1.1585006178990002e-17
Pintuyan,1.1417384487955294e-17
Burgos,1.1220338866902653e-17
Pilar,1.1121164384602745e-17
Pasil,1.070303523813741e-17
Tanudan,1.0293849190908039e-17
Nueva Era,1.0192298850889122e-17
Hunduan,9.817149811807691e-18
Sabangan,9.526653558479349e-18
Loreto,9.506486068550642e-18
Panganiban,9.432919024096595e-18
Hingyon,9.235257400342617e-18
Sugbongkogon,9.23199914685209e-18
San Antonio,8.701209553253376e-18
Almagro,8.3532144588646e-18
Sadanga,7.943938353878874e-18
San Isidro,7.79209845365727e-18
Lubuagan,7.762093054016565e-18
Santa Cruz,7.354334208410608e-18
Koronadal,7.354334208410608e-18
San Jose,7.354334208410608e-18
Tabuk,7.354334208410608e-18
Pili,7.354334208410608e-18
Basco,7.354334208410608e-18
Kabugao,7.354334208410608e-18
Hernani,7.338903547374966e-18
Quirino,7.338903547374966e-18
Corella,7.101479449582869e-18
Tagapul-an,7.086596514549462e-18
Libertad,6.922584626367306e-18
Gigmoto,6.8313137873914544e-18
San Esteban,6.786145043632406e-18
Tubajon,6.615458626549544e-18
Anahawan,6.467214872147265e-18
Bayabas,6.362167241642801e-18
Burgos,6.1509102855047975e-18
Talalora,6.1295479539221824e-18
San Sebastian,6.1295479539221824e-18
Pagsanghan,5.895464905229407e-18
Alfonso Castañeda,5.885232789778492e-18
Hipadpad,5.7738867568385324e-18
San Vicente,5.716056920895523e-18
San Ildefonso,5.580857336253801e-18
San Jose de Buan,5.54613474199241e-18
Banayoyo,5.505907714757975e-18
Tunga,5.201953593145527e-18
Binuangan,5.079308966067933e-18
Rizal,4.910238173872063e-18
San Emilio,4.893316209087239e-18
San Isidro,4.756814565328674e-18
Matuguinao,4.696517810651938e-18
Sariaya,4.5010816580006276e-18
Maripipi,4.492407788104437e-18
Besao,4.3122556929617244e-18
Ferrol,4.201127288803528e-18
Oroquieta,3.871900388442416e-18
Magugpo Poblacion,3.871900388442416e-18
Sikatuna,3.871900388442416e-18
Alilem,3.8310271821871354e-18
Peñarrubia,3.759605129627558e-18
Sallapadan,3.736530857174896e-18
Luba,3.3924081047150414e-18
Cagayancillo,3.3305617709070554e-18
Guinisiliban,3.326027275723315e-18
Baliuag,3.2252377983912244e-18
Enrique Villanueva,3.1316379251253695e-18
Mercedes,3.095664204952307e-18
Limasawa,3.0862134515966167e-18
Tubo,2.729813607689609e-18
Divilaca,2.718756410271652e-18
Jones,2.583514347857202e-18
San Quintin,2.499484019886601e-18
Maslog,2.4734961784354414e-18
San Benito,2.4709962409384473e-18
Villaviciosa,2.4610219126543087e-18
Nagbukel,2.3532247817308154e-18
Tineg,2.2284919521019168e-18
Dinapigue,2.1607223282509465e-18
Midsayap,1.8010733292706686e-18
Polomolok,1.3341429837478082e-18
Tuguegarao,9.888024918019144e-19
San Miguel,8.737140137189723e-19
Surigao,8.043392470790496e-19
Concepcion,7.911630218811006e-19
Pikit,7.290265996669955e-19
Mexico,6.872484966619343e-19
Cadiz,6.656886414373563e-19
General Mariano Alvarez,5.817282690507899e-19
Trece Martires City,4.849637316340778e-19
Lubao,9.95042082675113e-20
Roxas City,1.662263247983014e-20
Sorsogon,1.2206397900859042e-20
Digos,8.572909667616837e-21
Toledo,6.634104628984291e-21
Bago,5.572670470828139e-21
Dagupan City,5.155127334923705e-21
Tanauan,2.957502103175799e-21
Malaybalay,2.13020962345276e-21
Koronadal,1.9626102603136466e-21
Santo Tomas,5.714453004406016e-22
Kabankalan,3.403940917445569e-22
Calbayog City,2.178813998032201e-22
Panabo,1.8275886110993992e-22
San Carlos City,7.340477612354591e-23
Valencia,2.768080414708727e-23
Naga City,1.4583351848765176e-23
Legazpi City,1.2765713799139342e-23
Pagadian,7.745803351521034e-24
Marawi City,4.472424454922192e-24
Meycauayan,1.0960994953006695e-24
Ormoc,3.718215384987828e-25
Marilao,1.1279460875303909e-25
Tanza,5.638447310354611e-26
Talisay,4.463352522089375e-26
Olongapo,1.92336779071821e-26
Tacloban,5.0677191027068554e-27
Silang,2.20110228778597e-27
Navotas,1.826816167910387e-27
Mabalacat,1.5275906952477643e-27
Malolos,1.2899749240559611e-27
San Mateo,1.2152335488025792e-27
Puerto Princesa,8.672780010849624e-28
Santa Maria,7.303428833976355e-28
Tagum,5.004315089685648e-28
San Pablo,2.227916226771323e-28
Lucena,2.180603816720798e-28
Binangonan,3.4996243994762075e-29
Cotabato,6.309538144249027e-30
Cabanatuan City,4.842183071181759e-30
San Fernando,3.212443351613282e-30
Cabuyao,2.6579954021813502e-30
General Trias,1.623134173574954e-30
Taytay,1.073996905655151e-30
Cainta,8.329692970591699e-31
San Pedro,6.150210143516521e-31
Batangas,4.432421928182635e-31
Lipa City,3.633993121823025e-31
Biñan,3.4557062276814624e-31
Butuan,2.5294779444592544e-31
Tarlac City,1.6805679810134352e-31
Iligan,1.6650646979111881e-31
Baguio City,1.3603309598301675e-31
Santa Rosa,7.469702683648264e-32
Mandaue City,4.077434043064595e-32
Malabon,3.373258313710406e-32
Rodriguez,2.6534975394736335e-32
Mandaluyong City,9.282119602122213e-33
Imus,3.448433638881844e-33
Lapu-Lapu City,2.7339275016226694e-33
Angeles City,2.270955604335457e-33
Pasay City,1.764165163445696e-33
Iloilo,3.9398012358020494e-34
Marikina City,3.4893750841735257e-34
City of Calamba,2.964171130180226e-34
Muntinlupa City,4.1962960476972846e-35
Bacolod,6.750010974986357e-36
San Jose del Monte,4.7882562521476764e-36
Makati City,3.800324710385043e-36
Las Piñas City,3.217022086201103e-36
General Santos,2.7850431770256646e-36
Bacoor,2.3803084061190063e-36
Valenzuela,1.4665512455021924e-36
Dasmariñas,6.192487844974375e-37
City of Parañaque,5.373361876978937e-37
Cagayan de Oro,4.372666806721798e-37
Pasig City,1.0485929068652706e-37
Antipolo,7.527176564513368e-38
Taguig City,4.938233003889796e-38
Zamboanga City,2.3119339003337353e-38
Cebu City,1.136782589249468e-38
Caloocan City,1.6354231593127665e-40
Davao,1.367200121675546e-40
Quezon City,1.0325872583849816e-41
Manila,5.9399373703026355e-43
